Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-02-20 00:00:00-05:00,59.599998474121094,60.84000015258789,59.5099983215332,60.70000076293945,59.754676818847656,18339300,0.0,0.0,2024-08-18,6mo,1d
2024-02-21 00:00:00-05:00,60.9900016784668,61.279998779296875,60.83000183105469,61.2400016784668,60.2862663269043,14378300,0.0,0.0,2024-08-18,6mo,1d
2024-02-22 00:00:00-05:00,60.9900016784668,61.25,60.5,61.150001525878906,60.19766616821289,12982800,0.0,0.0,2024-08-18,6mo,1d
2024-02-23 00:00:00-05:00,61.09000015258789,61.619998931884766,61.0,61.20000076293945,60.246891021728516,13612900,0.0,0.0,2024-08-18,6mo,1d
2024-02-26 00:00:00-05:00,61.2400016784668,61.27000045776367,60.65999984741211,60.709999084472656,59.76451873779297,10336100,0.0,0.0,2024-08-18,6mo,1d
2024-02-27 00:00:00-05:00,60.540000915527344,60.779998779296875,60.119998931884766,60.34000015258789,59.4002799987793,9931100,0.0,0.0,2024-08-18,6mo,1d
2024-02-28 00:00:00-05:00,60.369998931884766,60.4900016784668,60.060001373291016,60.400001525878906,59.459346771240234,8076500,0.0,0.0,2024-08-18,6mo,1d
2024-02-29 00:00:00-05:00,60.349998474121094,60.63999938964844,59.900001525878906,60.02000045776367,59.085262298583984,18152700,0.0,0.0,2024-08-18,6mo,1d
2024-03-01 00:00:00-05:00,59.900001525878906,59.900001525878906,59.34000015258789,59.529998779296875,58.6028938293457,10924800,0.0,0.0,2024-08-18,6mo,1d
2024-03-04 00:00:00-05:00,59.22999954223633,59.95000076293945,59.220001220703125,59.810001373291016,58.878536224365234,10150200,0.0,0.0,2024-08-18,6mo,1d
2024-03-05 00:00:00-05:00,59.90999984741211,60.11000061035156,59.41999816894531,59.52000045776367,58.593048095703125,12310000,0.0,0.0,2024-08-18,6mo,1d
2024-03-06 00:00:00-05:00,59.52000045776367,60.0,59.380001068115234,59.54999923706055,58.62258529663086,12378800,0.0,0.0,2024-08-18,6mo,1d
2024-03-07 00:00:00-05:00,59.689998626708984,59.77000045776367,59.2400016784668,59.439998626708984,58.51429748535156,13686900,0.0,0.0,2024-08-18,6mo,1d
2024-03-08 00:00:00-05:00,59.29999923706055,59.790000915527344,58.970001220703125,59.52000045776367,58.593048095703125,13237500,0.0,0.0,2024-08-18,6mo,1d
2024-03-11 00:00:00-04:00,59.779998779296875,60.290000915527344,59.58000183105469,60.2400016784668,59.30183792114258,14114300,0.0,0.0,2024-08-18,6mo,1d
2024-03-12 00:00:00-04:00,60.31999969482422,60.75,60.209999084472656,60.5,59.55778884887695,12684600,0.0,0.0,2024-08-18,6mo,1d
2024-03-13 00:00:00-04:00,60.880001068115234,61.209999084472656,60.79999923706055,61.119998931884766,60.16813278198242,13909500,0.0,0.0,2024-08-18,6mo,1d
2024-03-14 00:00:00-04:00,60.58000183105469,60.79999923706055,60.400001525878906,60.5,60.03417205810547,13996600,0.485,0.0,2024-08-18,6mo,1d
2024-03-15 00:00:00-04:00,60.02000045776367,60.45000076293945,59.63999938964844,59.880001068115234,59.418949127197266,36848900,0.0,0.0,2024-08-18,6mo,1d
2024-03-18 00:00:00-04:00,59.88999938964844,60.400001525878906,59.79999923706055,60.130001068115234,59.667022705078125,15856700,0.0,0.0,2024-08-18,6mo,1d
2024-03-19 00:00:00-04:00,60.2400016784668,60.349998474121094,60.060001373291016,60.22999954223633,59.76625061035156,15030600,0.0,0.0,2024-08-18,6mo,1d
