Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2023-08-14 00:00:00-04:00,44.52000045776367,44.67499923706055,41.65999984741211,43.29899978637695,43.286041259765625,1563614000,0.0,0.0,2024-08-18,1y,1wk
2023-08-21 00:00:00-04:00,44.49399948120117,50.26599884033203,44.22200012207031,46.018001556396484,46.00423049926758,4308297000,0.0,0.0,2024-08-18,1y,1wk
2023-08-28 00:00:00-04:00,46.481998443603516,49.926998138427734,44.88800048828125,48.50899887084961,48.494483947753906,3114195000,0.0,0.0,2024-08-18,1y,1wk
2023-09-04 00:00:00-04:00,48.222999572753906,48.85100173950195,45.152000427246094,45.571998596191406,45.5583610534668,1757722000,0.004,0.0,2024-08-18,1y,1wk
2023-09-11 00:00:00-04:00,46.14799880981445,46.16299819946289,43.80799865722656,43.900001525878906,43.89047622680664,2098505000,0.0,0.0,2024-08-18,1y,1wk
2023-09-18 00:00:00-04:00,42.74800109863281,44.242000579833984,40.97999954223633,41.61000061035156,41.60097122192383,2170415000,0.0,0.0,2024-08-18,1y,1wk
2023-09-25 00:00:00-04:00,41.590999603271484,44.14400100708008,41.176998138427734,43.499000549316406,43.48956298828125,2088801000,0.0,0.0,2024-08-18,1y,1wk
2023-10-02 00:00:00-04:00,44.029998779296875,45.78900146484375,43.24599838256836,45.762001037597656,45.752071380615234,2093888000,0.0,0.0,2024-08-18,1y,1wk
2023-10-09 00:00:00-04:00,44.84199905395508,47.60900115966797,44.36800003051758,45.46099853515625,45.451133728027344,2111834000,0.0,0.0,2024-08-18,1y,1wk
2023-10-16 00:00:00-04:00,45.0629997253418,46.224998474121094,41.077999114990234,41.387001037597656,41.378021240234375,2793225000,0.0,0.0,2024-08-18,1y,1wk
2023-10-23 00:00:00-04:00,41.229000091552734,43.696998596191406,39.880001068115234,40.5,40.491214752197266,2236157000,0.0,0.0,2024-08-18,1y,1wk
2023-10-30 00:00:00-04:00,41.08700180053711,45.308998107910156,39.22999954223633,45.005001068115234,44.9952392578125,2177372000,0.0,0.0,2024-08-18,1y,1wk
2023-11-06 00:00:00-05:00,45.28499984741211,48.47200012207031,44.89899826049805,48.334999084472656,48.32451248168945,2052358000,0.0,0.0,2024-08-18,1y,1wk
2023-11-13 00:00:00-05:00,48.31999969482422,49.959999084472656,48.0989990234375,49.29800033569336,49.28730773925781,1941548000,0.0,0.0,2024-08-18,1y,1wk
2023-11-20 00:00:00-05:00,49.3120002746582,50.54800033569336,47.689998626708984,47.7760009765625,47.7656364440918,2173932000,0.0,0.0,2024-08-18,1y,1wk
2023-11-27 00:00:00-05:00,47.79999923706055,48.762001037597656,46.1870002746582,46.76499938964844,46.754852294921875,2074722000,0.0,0.0,2024-08-18,1y,1wk
2023-12-04 00:00:00-05:00,46.07699966430664,47.74100112915039,45.0099983215332,47.50600051879883,47.49569320678711,1899898000,0.004,0.0,2024-08-18,1y,1wk
2023-12-11 00:00:00-05:00,47.49100112915039,49.40399932861328,45.83000183105469,48.88999938964844,48.883689880371094,2201087000,0.0,0.0,2024-08-18,1y,1wk
2023-12-18 00:00:00-05:00,49.400001525878906,50.43299865722656,48.097999572753906,48.83000183105469,48.82370376586914,1827857000,0.0,0.0,2024-08-18,1y,1wk
2023-12-25 00:00:00-05:00,48.96799850463867,49.99700164794922,48.750999450683594,49.52199935913086,49.51560974121094,1113728000,0.0,0.0,2024-08-18,1y,1wk
2024-01-01 00:00:00-05:00,49.24399948120117,49.547000885009766,47.31999969482422,49.09700012207031,49.09066390991211,1453724000,0.0,0.0,2024-08-18,1y,1wk
2024-01-08 00:00:00-05:00,49.512001037597656,55.34600067138672,49.479000091552734,54.709999084472656,54.702938079833984,2899159000,0.0,0.0,2024-08-18,1y,1wk
2024-01-15 00:00:00-05:00,55.018001556396484,59.5,54.7400016784668,59.49100112915039,59.48332595825195,1959125000,0.0,0.0,2024-08-18,1y,1wk
2024-01-22 00:00:00-05:00,60.04899978637695,62.8489990234375,58.584999084472656,61.03099822998047,61.02312469482422,2180966000,0.0,0.0,2024-08-18,1y,1wk
2024-01-29 00:00:00-05:00,61.231998443603516,66.5999984741211,60.70000076293945,66.16000366210938,66.1514663696289,2058987000,0.0,0.0,2024-08-18,1y,1wk
2024-02-05 00:00:00-05:00,68.2249984741211,72.18499755859375,66.30000305175781,72.13300323486328,72.12369537353516,2709823000,0.0,0.0,2024-08-18,1y,1wk
2024-02-12 00:00:00-05:00,72.5999984741211,74.61100006103516,69.62000274658203,72.61299896240234,72.60363006591797,2636656000,0.0,0.0,2024-08-18,1y,1wk
2024-02-19 00:00:00-05:00,71.9469985961914,82.39399719238281,66.24800109863281,78.81700134277344,78.80682373046875,3089619000,0.0,0.0,2024-08-18,1y,1wk
2024-02-26 00:00:00-05:00,79.69999694824219,82.30000305175781,77.125,82.27899932861328,82.26837921142578,2275212000,0.0,0.0,2024-08-18,1y,1wk
2024-03-04 00:00:00-05:00,84.12999725341797,97.4000015258789,83.41699981689453,87.52799987792969,87.51670837402344,3469163000,0.004,0.0,2024-08-18,1y,1wk
2024-03-11 00:00:00-04:00,86.42900085449219,91.95999908447266,84.16600036621094,87.83699798583984,87.82978057861328,3226556000,0.0,0.0,2024-08-18,1y,1wk
