Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,631.0,632.5599975585938,628.8800048828125,630.239990234375,630.239990234375,220929,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:35:00-04:00,630.1099853515625,631.219970703125,627.8800048828125,628.5900268554688,628.5900268554688,42348,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:40:00-04:00,628.64501953125,629.239990234375,627.5800170898438,628.0678100585938,628.0678100585938,26560,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:45:00-04:00,628.010009765625,628.5,627.3663940429688,628.0,628.0,45798,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:50:00-04:00,628.010009765625,629.6950073242188,628.010009765625,629.4149780273438,629.4149780273438,22770,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:55:00-04:00,629.2999877929688,629.47998046875,627.5599975585938,627.8900146484375,627.8900146484375,22772,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:00:00-04:00,627.780029296875,628.2100219726562,627.0700073242188,628.0499877929688,628.0499877929688,27886,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:05:00-04:00,628.0,630.4849853515625,627.969970703125,630.4849853515625,630.4849853515625,30152,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:10:00-04:00,630.1599731445312,631.1900024414062,629.9639892578125,631.0800170898438,631.0800170898438,19886,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:15:00-04:00,630.760009765625,632.1599731445312,630.760009765625,632.0,632.0,28079,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:20:00-04:00,632.260009765625,633.219970703125,631.8626098632812,632.5,632.5,15015,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:25:00-04:00,632.97998046875,634.3099975585938,632.760009765625,632.7650146484375,632.7650146484375,23284,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:30:00-04:00,633.0,634.02001953125,632.89599609375,633.489990234375,633.489990234375,17664,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:35:00-04:00,633.3900146484375,635.0449829101562,633.0900268554688,635.0449829101562,635.0449829101562,24849,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:40:00-04:00,635.2000122070312,635.8900146484375,634.6500244140625,634.7999877929688,634.7999877929688,19827,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:45:00-04:00,634.5900268554688,636.0169067382812,634.5900268554688,636.0169067382812,636.0169067382812,37385,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:50:00-04:00,635.8800048828125,635.9799194335938,634.1900024414062,635.4099731445312,635.4099731445312,18004,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:55:00-04:00,635.3900146484375,636.369873046875,634.9500122070312,635.9099731445312,635.9099731445312,18519,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:00:00-04:00,636.0599975585938,638.0999755859375,635.010009765625,638.0999755859375,638.0999755859375,32768,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:05:00-04:00,638.1300048828125,639.0,635.5700073242188,636.364990234375,636.364990234375,50899,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:10:00-04:00,636.8099975585938,636.8165893554688,635.6799926757812,636.1500244140625,636.1500244140625,20408,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:15:00-04:00,636.405029296875,636.405029296875,635.1500244140625,635.4600219726562,635.4600219726562,12395,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:20:00-04:00,635.25,635.6300048828125,631.3200073242188,631.3200073242188,631.3200073242188,34380,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:25:00-04:00,631.280029296875,632.52001953125,630.3101196289062,632.0599975585938,632.0599975585938,29981,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:30:00-04:00,631.8800048828125,632.0399780273438,630.8099975585938,631.6849975585938,631.6849975585938,15089,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:35:00-04:00,631.5,632.1950073242188,631.3699951171875,631.8800048828125,631.8800048828125,14276,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:40:00-04:00,631.905029296875,632.8049926757812,631.510009765625,632.7999267578125,632.7999267578125,18914,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:45:00-04:00,632.8400268554688,633.1300048828125,632.0050048828125,632.780029296875,632.780029296875,16486,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:50:00-04:00,632.7501220703125,634.0900268554688,632.7501220703125,633.8499755859375,633.8499755859375,12617,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:55:00-04:00,633.6500244140625,634.77001953125,633.4199829101562,634.77001953125,634.77001953125,16119,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:00:00-04:00,634.6500244140625,635.260009765625,634.239990234375,634.4550170898438,634.4550170898438,16814,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:05:00-04:00,634.1900024414062,634.6298828125,633.530029296875,634.3200073242188,634.3200073242188,20606,0.0,0.0,2024-08-18,5d,5m
