Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,85.86000061035156,86.37999725341797,82.0,85.94000244140625,85.94000244140625,768343,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:35:00-04:00,85.94499969482422,86.29000091552734,85.87999725341797,85.93499755859375,85.93499755859375,174269,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:40:00-04:00,85.94999694824219,86.19000244140625,85.81999969482422,85.95999908447266,85.95999908447266,149147,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:45:00-04:00,85.94999694824219,86.05000305175781,85.63999938964844,85.69999694824219,85.69999694824219,146356,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:50:00-04:00,85.69999694824219,85.7699966430664,85.5199966430664,85.53189849853516,85.53189849853516,179622,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:55:00-04:00,85.53500366210938,85.77999877929688,85.4800033569336,85.66000366210938,85.66000366210938,135198,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:00:00-04:00,85.66999816894531,85.72000122070312,85.49430084228516,85.62000274658203,85.62000274658203,143894,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:05:00-04:00,85.62000274658203,85.83499908447266,85.58000183105469,85.66000366210938,85.66000366210938,159764,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:10:00-04:00,85.66200256347656,85.86000061035156,85.62999725341797,85.75,85.75,206988,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:15:00-04:00,85.75,85.94000244140625,85.7300033569336,85.88999938964844,85.88999938964844,255448,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:20:00-04:00,85.8949966430664,86.0,85.8499984741211,85.94999694824219,85.94999694824219,101094,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:25:00-04:00,85.95500183105469,86.08000183105469,85.92420196533203,86.0199966430664,86.0199966430664,139669,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:30:00-04:00,86.0250015258789,86.12000274658203,86.0,86.05000305175781,86.05000305175781,81025,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:35:00-04:00,86.04750061035156,86.05000305175781,85.91010284423828,85.95999908447266,85.95999908447266,149170,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:40:00-04:00,85.95999908447266,86.1449966430664,85.94999694824219,86.08000183105469,86.08000183105469,100458,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:45:00-04:00,86.06999969482422,86.12999725341797,86.0,86.0802001953125,86.0802001953125,93899,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:50:00-04:00,86.08000183105469,86.08499908447266,86.0,86.06999969482422,86.06999969482422,95048,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:55:00-04:00,86.08000183105469,86.25,86.08000183105469,86.24220275878906,86.24220275878906,129256,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:00:00-04:00,86.24500274658203,86.31500244140625,86.16000366210938,86.16000366210938,86.16000366210938,205753,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:05:00-04:00,86.13999938964844,86.23729705810547,86.06999969482422,86.15399932861328,86.15399932861328,67874,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:10:00-04:00,86.16000366210938,86.27999877929688,86.16000366210938,86.19999694824219,86.19999694824219,63739,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:15:00-04:00,86.20999908447266,86.24500274658203,86.16999816894531,86.21499633789062,86.21499633789062,67921,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:20:00-04:00,86.22000122070312,86.31999969482422,85.91999816894531,85.91999816894531,85.91999816894531,171763,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:25:00-04:00,85.93000030517578,86.22000122070312,85.86000061035156,86.19000244140625,86.19000244140625,133794,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:30:00-04:00,86.19499969482422,86.19499969482422,86.02010345458984,86.12999725341797,86.12999725341797,104755,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:35:00-04:00,86.12999725341797,86.18000030517578,86.0,86.06500244140625,86.06500244140625,113282,0.0,0.0,2024-08-18,5d,5m
