Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,5.050000190734863,5.050000190734863,4.960000038146973,4.97730016708374,4.97730016708374,628228,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:35:00-04:00,4.974999904632568,5.009900093078613,4.96999979019165,4.997099876403809,4.997099876403809,159151,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:40:00-04:00,4.998199939727783,5.010000228881836,4.989999771118164,5.0,5.0,135065,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:45:00-04:00,4.994999885559082,5.039999961853027,4.989999771118164,5.005000114440918,5.005000114440918,158407,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:50:00-04:00,5.006700038909912,5.01800012588501,5.0,5.005000114440918,5.005000114440918,74989,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:55:00-04:00,5.005000114440918,5.029900074005127,4.989999771118164,5.020100116729736,5.020100116729736,200078,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:00:00-04:00,5.019999980926514,5.03000020980835,4.989999771118164,5.014999866485596,5.014999866485596,168158,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:05:00-04:00,5.014999866485596,5.065000057220459,5.014999866485596,5.049900054931641,5.049900054931641,243983,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:10:00-04:00,5.050000190734863,5.050000190734863,5.0,5.010000228881836,5.010000228881836,131135,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:15:00-04:00,5.0040998458862305,5.039999961853027,5.0040998458862305,5.03000020980835,5.03000020980835,180506,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:20:00-04:00,5.03000020980835,5.039999961853027,5.03000020980835,5.037199974060059,5.037199974060059,87318,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:25:00-04:00,5.034999847412109,5.050000190734863,5.019999980926514,5.025000095367432,5.025000095367432,123684,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:30:00-04:00,5.025000095367432,5.070000171661377,5.019999980926514,5.070000171661377,5.070000171661377,171668,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:35:00-04:00,5.06879997253418,5.118800163269043,5.059999942779541,5.11299991607666,5.11299991607666,444535,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:40:00-04:00,5.110199928283691,5.119999885559082,5.079999923706055,5.080999851226807,5.080999851226807,282651,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:45:00-04:00,5.085000038146973,5.119999885559082,5.070000171661377,5.079699993133545,5.079699993133545,187959,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:50:00-04:00,5.074999809265137,5.089900016784668,5.061999797821045,5.074999809265137,5.074999809265137,61421,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:55:00-04:00,5.070099830627441,5.110000133514404,5.059999942779541,5.103099822998047,5.103099822998047,152900,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:00:00-04:00,5.105000019073486,5.164999961853027,5.099999904632568,5.144999980926514,5.144999980926514,459553,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:05:00-04:00,5.144999980926514,5.170000076293945,5.139999866485596,5.140999794006348,5.140999794006348,243005,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:10:00-04:00,5.149499893188477,5.179999828338623,5.139999866485596,5.159999847412109,5.159999847412109,227262,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:15:00-04:00,5.163000106811523,5.163000106811523,5.119999885559082,5.135000228881836,5.135000228881836,315319,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:20:00-04:00,5.135000228881836,5.139999866485596,5.099999904632568,5.105000019073486,5.105000019073486,175359,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:25:00-04:00,5.102399826049805,5.110000133514404,5.079999923706055,5.099999904632568,5.099999904632568,173726,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:30:00-04:00,5.09499979019165,5.099999904632568,5.079999923706055,5.09499979019165,5.09499979019165,136685,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:35:00-04:00,5.09499979019165,5.099999904632568,5.079999923706055,5.079999923706055,5.079999923706055,44927,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:40:00-04:00,5.0858001708984375,5.090000152587891,5.070000171661377,5.085000038146973,5.085000038146973,80567,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:45:00-04:00,5.080699920654297,5.090000152587891,5.070000171661377,5.079699993133545,5.079699993133545,51866,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:50:00-04:00,5.079100131988525,5.079999923706055,5.059999942779541,5.065000057220459,5.065000057220459,62647,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:55:00-04:00,5.065000057220459,5.070000171661377,5.059999942779541,5.065000057220459,5.065000057220459,41611,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:00:00-04:00,5.065000057220459,5.070000171661377,5.059999942779541,5.065000057220459,5.065000057220459,33788,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:05:00-04:00,5.069399833679199,5.070000171661377,5.050000190734863,5.054999828338623,5.054999828338623,80008,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:10:00-04:00,5.054999828338623,5.059999942779541,5.039999961853027,5.045000076293945,5.045000076293945,53020,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:15:00-04:00,5.045000076293945,5.050000190734863,5.039999961853027,5.046800136566162,5.046800136566162,24492,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:20:00-04:00,5.039999961853027,5.050000190734863,5.03000020980835,5.034999847412109,5.034999847412109,44038,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:25:00-04:00,5.032100200653076,5.039999961853027,5.03000020980835,5.034999847412109,5.034999847412109,29798,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:30:00-04:00,5.039899826049805,5.070000171661377,5.030099868774414,5.045000076293945,5.045000076293945,108679,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:35:00-04:00,5.04010009765625,5.050000190734863,5.039999961853027,5.049900054931641,5.049900054931641,31956,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:40:00-04:00,5.045000076293945,5.050000190734863,5.03000020980835,5.034999847412109,5.034999847412109,26836,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:45:00-04:00,5.034999847412109,5.0472002029418945,5.03000020980835,5.03980016708374,5.03980016708374,104612,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:50:00-04:00,5.034999847412109,5.050000190734863,5.03000020980835,5.04010009765625,5.04010009765625,91186,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:55:00-04:00,5.049900054931641,5.050000190734863,5.03000020980835,5.035999774932861,5.035999774932861,35189,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:00:00-04:00,5.03000020980835,5.045000076293945,5.020100116729736,5.045000076293945,5.045000076293945,71828,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:05:00-04:00,5.04010009765625,5.050000190734863,5.039999961853027,5.050000190734863,5.050000190734863,74511,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:10:00-04:00,5.050000190734863,5.050000190734863,5.034999847412109,5.034999847412109,5.034999847412109,32007,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:15:00-04:00,5.034999847412109,5.054999828338623,5.03000020980835,5.045000076293945,5.045000076293945,83625,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:20:00-04:00,5.045000076293945,5.050000190734863,5.039999961853027,5.043399810791016,5.043399810791016,31124,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:25:00-04:00,5.045000076293945,5.050000190734863,5.03000020980835,5.045000076293945,5.045000076293945,26354,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:30:00-04:00,5.049900054931641,5.050000190734863,5.04010009765625,5.050000190734863,5.050000190734863,26689,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:35:00-04:00,5.050000190734863,5.070000171661377,5.045000076293945,5.065000057220459,5.065000057220459,124804,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:40:00-04:00,5.069399833679199,5.070000171661377,5.039999961853027,5.059999942779541,5.059999942779541,129756,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:45:00-04:00,5.059999942779541,5.070000171661377,5.050000190734863,5.057000160217285,5.057000160217285,67408,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:50:00-04:00,5.054999828338623,5.054999828338623,5.03000020980835,5.039899826049805,5.039899826049805,47773,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:55:00-04:00,5.0329999923706055,5.050000190734863,5.030099868774414,5.045000076293945,5.045000076293945,44828,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:00:00-04:00,5.045000076293945,5.050000190734863,5.039999961853027,5.045000076293945,5.045000076293945,10085,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:05:00-04:00,5.045000076293945,5.050000190734863,5.03000020980835,5.037700176239014,5.037700176239014,27832,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:10:00-04:00,5.034999847412109,5.050000190734863,5.03000020980835,5.050000190734863,5.050000190734863,46060,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:15:00-04:00,5.045000076293945,5.050000190734863,5.039999961853027,5.045000076293945,5.045000076293945,8368,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:20:00-04:00,5.049499988555908,5.050000190734863,5.039999961853027,5.0472002029418945,5.0472002029418945,28866,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:25:00-04:00,5.04010009765625,5.050000190734863,5.03000020980835,5.039899826049805,5.039899826049805,25420,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:30:00-04:00,5.03000020980835,5.034999847412109,5.019999980926514,5.03000020980835,5.03000020980835,56135,0.0,0.0,2024-08-18,5d,5m
