Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,68.33999633789062,68.44499969482422,68.12000274658203,68.26000213623047,68.26000213623047,682108,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:35:00-04:00,68.26000213623047,68.41000366210938,68.06999969482422,68.11000061035156,68.11000061035156,201249,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:40:00-04:00,68.08999633789062,68.29000091552734,68.08999633789062,68.2699966430664,68.2699966430664,122970,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:45:00-04:00,68.2699966430664,68.30000305175781,68.19499969482422,68.20999908447266,68.20999908447266,144112,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:50:00-04:00,68.21009826660156,68.26000213623047,68.1449966430664,68.21330261230469,68.21330261230469,127805,0.0,0.0,2024-08-18,5d,5m
2024-08-12 09:55:00-04:00,68.21499633789062,68.37999725341797,68.19499969482422,68.33999633789062,68.33999633789062,190748,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:00:00-04:00,68.34500122070312,68.36000061035156,68.26000213623047,68.30439758300781,68.30439758300781,213778,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:05:00-04:00,68.30999755859375,68.41500091552734,68.30999755859375,68.3499984741211,68.3499984741211,149250,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:10:00-04:00,68.3550033569336,68.5,68.3550033569336,68.4749984741211,68.4749984741211,130854,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:15:00-04:00,68.4749984741211,68.56999969482422,68.47000122070312,68.56999969482422,68.56999969482422,149460,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:20:00-04:00,68.56999969482422,68.69000244140625,68.55000305175781,68.69000244140625,68.69000244140625,488932,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:25:00-04:00,68.68499755859375,68.72000122070312,68.61000061035156,68.6449966430664,68.6449966430664,260478,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:30:00-04:00,68.6500015258789,68.77999877929688,68.63999938964844,68.76499938964844,68.76499938964844,212149,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:35:00-04:00,68.7699966430664,68.83000183105469,68.73999786376953,68.81500244140625,68.81500244140625,229456,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:40:00-04:00,68.81500244140625,69.06999969482422,68.79000091552734,68.94509887695312,68.94509887695312,315653,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:45:00-04:00,68.94999694824219,69.12000274658203,68.9000015258789,69.06999969482422,69.06999969482422,220859,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:50:00-04:00,69.08000183105469,69.08000183105469,69.01000213623047,69.0250015258789,69.0250015258789,225088,0.0,0.0,2024-08-18,5d,5m
2024-08-12 10:55:00-04:00,69.0199966430664,69.08000183105469,68.9800033569336,69.05500030517578,69.05500030517578,124643,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:00:00-04:00,69.05999755859375,69.08000183105469,69.0,69.00379943847656,69.00379943847656,112511,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:05:00-04:00,69.01000213623047,69.1050033569336,68.96050262451172,69.0,69.0,147135,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:10:00-04:00,68.99500274658203,69.0199966430664,68.93000030517578,68.98999786376953,68.98999786376953,123840,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:15:00-04:00,68.98999786376953,69.03500366210938,68.95999908447266,69.0,69.0,144438,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:20:00-04:00,69.00499725341797,69.05000305175781,68.7300033569336,68.7300033569336,68.7300033569336,307893,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:25:00-04:00,68.7300033569336,68.8550033569336,68.69999694824219,68.7970962524414,68.7970962524414,185665,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:30:00-04:00,68.79000091552734,68.95999908447266,68.76000213623047,68.95500183105469,68.95500183105469,251576,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:35:00-04:00,68.95500183105469,68.98999786376953,68.88999938964844,68.92500305175781,68.92500305175781,113893,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:40:00-04:00,68.93000030517578,68.94000244140625,68.87000274658203,68.88500213623047,68.88500213623047,88336,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:45:00-04:00,68.88999938964844,68.92500305175781,68.87000274658203,68.91500091552734,68.91500091552734,87575,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:50:00-04:00,68.91500091552734,69.04499816894531,68.8949966430664,69.03990173339844,69.03990173339844,124908,0.0,0.0,2024-08-18,5d,5m
2024-08-12 11:55:00-04:00,69.03500366210938,69.12999725341797,69.03500366210938,69.125,69.125,98655,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:00:00-04:00,69.125,69.20999908447266,69.125,69.15499877929688,69.15499877929688,177731,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:05:00-04:00,69.15499877929688,69.20999908447266,69.08499908447266,69.11499786376953,69.11499786376953,120124,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:10:00-04:00,69.12000274658203,69.2249984741211,69.11000061035156,69.19000244140625,69.19000244140625,152837,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:15:00-04:00,69.19999694824219,69.20999908447266,69.08000183105469,69.08499908447266,69.08499908447266,119875,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:20:00-04:00,69.08999633789062,69.16000366210938,69.06009674072266,69.13999938964844,69.13999938964844,169158,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:25:00-04:00,69.13500213623047,69.16000366210938,69.04000091552734,69.05000305175781,69.05000305175781,127381,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:30:00-04:00,69.04000091552734,69.08000183105469,68.9800033569336,68.9800033569336,68.9800033569336,132551,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:35:00-04:00,68.9800033569336,69.0271987915039,68.91500091552734,68.96009826660156,68.96009826660156,838880,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:40:00-04:00,68.97000122070312,69.0199966430664,68.95999908447266,68.99500274658203,68.99500274658203,86961,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:45:00-04:00,68.98999786376953,69.05999755859375,68.98999786376953,69.03450012207031,69.03450012207031,71095,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:50:00-04:00,69.03500366210938,69.13999938964844,69.01499938964844,69.13999938964844,69.13999938964844,130901,0.0,0.0,2024-08-18,5d,5m
2024-08-12 12:55:00-04:00,69.13500213623047,69.13999938964844,69.01000213623047,69.0250015258789,69.0250015258789,128508,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:00:00-04:00,69.0199966430664,69.0250015258789,68.95999908447266,69.01000213623047,69.01000213623047,94847,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:05:00-04:00,69.01000213623047,69.04499816894531,69.0,69.04000091552734,69.04000091552734,82830,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:10:00-04:00,69.03500366210938,69.06999969482422,68.98999786376953,69.00499725341797,69.00499725341797,66791,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:15:00-04:00,69.00499725341797,69.04000091552734,69.0,69.01499938964844,69.01499938964844,84015,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:20:00-04:00,69.01699829101562,69.06999969482422,68.9800033569336,69.0365982055664,69.0365982055664,146890,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:25:00-04:00,69.02999877929688,69.08000183105469,68.95999908447266,69.05000305175781,69.05000305175781,80113,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:30:00-04:00,69.05000305175781,69.16500091552734,69.05000305175781,69.16500091552734,69.16500091552734,84164,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:35:00-04:00,69.15499877929688,69.17500305175781,69.11000061035156,69.11000061035156,69.11000061035156,78674,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:40:00-04:00,69.11499786376953,69.17500305175781,69.08000183105469,69.1500015258789,69.1500015258789,174218,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:45:00-04:00,69.1500015258789,69.16000366210938,69.0199966430664,69.0199966430664,69.0199966430664,112728,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:50:00-04:00,69.0199966430664,69.05999755859375,69.0,69.01499938964844,69.01499938964844,172765,0.0,0.0,2024-08-18,5d,5m
2024-08-12 13:55:00-04:00,69.01499938964844,69.05999755859375,69.01000213623047,69.04000091552734,69.04000091552734,112930,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:00:00-04:00,69.03009796142578,69.1050033569336,69.03009796142578,69.06500244140625,69.06500244140625,127898,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:05:00-04:00,69.05999755859375,69.06500244140625,69.0199966430664,69.05500030517578,69.05500030517578,82188,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:10:00-04:00,69.05999755859375,69.12999725341797,69.05999755859375,69.12999725341797,69.12999725341797,88221,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:15:00-04:00,69.13500213623047,69.19499969482422,69.12000274658203,69.17500305175781,69.17500305175781,121874,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:20:00-04:00,69.17500305175781,69.19999694824219,69.125,69.12969970703125,69.12969970703125,129216,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:25:00-04:00,69.125,69.1449966430664,69.05999755859375,69.05999755859375,69.05999755859375,144062,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:30:00-04:00,69.05999755859375,69.05999755859375,68.98999786376953,68.98999786376953,68.98999786376953,193329,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:35:00-04:00,68.99500274658203,69.00499725341797,68.94999694824219,68.98999786376953,68.98999786376953,160414,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:40:00-04:00,68.98989868164062,68.99500274658203,68.94000244140625,68.95500183105469,68.95500183105469,199293,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:45:00-04:00,68.95999908447266,68.95999908447266,68.83000183105469,68.88590240478516,68.88590240478516,93987,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:50:00-04:00,68.88999938964844,68.93000030517578,68.8499984741211,68.91500091552734,68.91500091552734,70314,0.0,0.0,2024-08-18,5d,5m
2024-08-12 14:55:00-04:00,68.91999816894531,68.91999816894531,68.87999725341797,68.87999725341797,68.87999725341797,80911,0.0,0.0,2024-08-18,5d,5m
2024-08-12 15:00:00-04:00,68.87999725341797,68.94000244140625,68.86000061035156,68.93000030517578,68.93000030517578,100362,0.0,0.0,2024-08-18,5d,5m
2024-08-12 15:05:00-04:00,68.92500305175781,68.93000030517578,68.80000305175781,68.82270050048828,68.82270050048828,115666,0.0,0.0,2024-08-18,5d,5m
2024-08-12 15:10:00-04:00,68.81999969482422,68.86000061035156,68.77999877929688,68.82499694824219,68.82499694824219,136620,0.0,0.0,2024-08-18,5d,5m
2024-08-12 15:15:00-04:00,68.82499694824219,68.9000015258789,68.77999877929688,68.84500122070312,68.84500122070312,203343,0.0,0.0,2024-08-18,5d,5m
2024-08-12 15:20:00-04:00,68.8499984741211,68.91500091552734,68.81999969482422,68.875,68.875,122844,0.0,0.0,2024-08-18,5d,5m
2024-08-12 15:25:00-04:00,68.875,68.9000015258789,68.83999633789062,68.87999725341797,68.87999725341797,140637,0.0,0.0,2024-08-18,5d,5m
2024-08-12 15:30:00-04:00,68.875,68.91999816894531,68.83000183105469,68.83499908447266,68.83499908447266,193434,0.0,0.0,2024-08-18,5d,5m
2024-08-12 15:35:00-04:00,68.83000183105469,68.83499908447266,68.63500213623047,68.68499755859375,68.68499755859375,335235,0.0,0.0,2024-08-18,5d,5m
2024-08-12 15:40:00-04:00,68.68499755859375,68.70500183105469,68.63999938964844,68.65499877929688,68.65499877929688,334583,0.0,0.0,2024-08-18,5d,5m
2024-08-12 15:45:00-04:00,68.66000366210938,68.67500305175781,68.56999969482422,68.62249755859375,68.62249755859375,260319,0.0,0.0,2024-08-18,5d,5m
2024-08-12 15:50:00-04:00,68.62249755859375,68.71499633789062,68.61000061035156,68.66500091552734,68.66500091552734,394734,0.0,0.0,2024-08-18,5d,5m
2024-08-12 15:55:00-04:00,68.66000366210938,68.76000213623047,68.65010070800781,68.73999786376953,68.73999786376953,1079706,0.0,0.0,2024-08-18,5d,5m
2024-08-13 09:30:00-04:00,68.43000030517578,68.61000061035156,68.31999969482422,68.375,68.375,3947145,0.0,0.0,2024-08-18,5d,5m
2024-08-13 09:35:00-04:00,68.37999725341797,68.4800033569336,68.19999694824219,68.27999877929688,68.27999877929688,461917,0.0,0.0,2024-08-18,5d,5m
2024-08-13 09:40:00-04:00,68.29000091552734,68.36000061035156,68.02999877929688,68.07499694824219,68.07499694824219,224463,0.0,0.0,2024-08-18,5d,5m
2024-08-13 09:45:00-04:00,68.06999969482422,68.06999969482422,67.80000305175781,67.87000274658203,67.87000274658203,365189,0.0,0.0,2024-08-18,5d,5m
2024-08-13 09:50:00-04:00,67.87000274658203,67.91999816894531,67.76000213623047,67.79000091552734,67.79000091552734,227734,0.0,0.0,2024-08-18,5d,5m
2024-08-13 09:55:00-04:00,67.79000091552734,67.79989624023438,67.56999969482422,67.63500213623047,67.63500213623047,427294,0.0,0.0,2024-08-18,5d,5m
2024-08-13 10:00:00-04:00,67.62999725341797,67.73500061035156,67.55000305175781,67.59500122070312,67.59500122070312,279779,0.0,0.0,2024-08-18,5d,5m
2024-08-13 10:05:00-04:00,67.5999984741211,67.5999984741211,67.33999633789062,67.41500091552734,67.41500091552734,302177,0.0,0.0,2024-08-18,5d,5m
2024-08-13 10:10:00-04:00,67.41500091552734,67.43000030517578,67.25,67.34989929199219,67.34989929199219,245063,0.0,0.0,2024-08-18,5d,5m
