Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,531.0599975585938,533.6500244140625,530.5399780273438,532.719970703125,532.719970703125,1795755,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:32:00-04:00,532.8250122070312,533.0800170898438,531.52001953125,532.7343139648438,532.7343139648438,227986,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:34:00-04:00,532.719970703125,533.52001953125,531.3599853515625,531.9000244140625,531.9000244140625,228405,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:36:00-04:00,531.9000244140625,532.469970703125,531.1699829101562,531.3049926757812,531.3049926757812,145576,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:38:00-04:00,531.3300170898438,532.719970703125,531.1500244140625,531.239990234375,531.239990234375,149149,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:40:00-04:00,531.239990234375,532.3150024414062,530.2200927734375,530.6400146484375,530.6400146484375,175939,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:42:00-04:00,530.8049926757812,531.5,529.6500244140625,529.72998046875,529.72998046875,143211,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:44:00-04:00,529.6649780273438,530.389892578125,529.0,529.0,529.0,185165,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:46:00-04:00,529.1314086914062,530.0,528.25,529.8300170898438,529.8300170898438,178533,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:48:00-04:00,529.8499755859375,530.8253173828125,529.77001953125,530.1400146484375,530.1400146484375,135167,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:50:00-04:00,530.0599975585938,530.7899780273438,530.0,530.530029296875,530.530029296875,105886,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:52:00-04:00,530.3499755859375,530.5762939453125,528.6959838867188,529.1002197265625,529.1002197265625,94730,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:54:00-04:00,529.280029296875,529.3159790039062,528.359375,528.6599731445312,528.6599731445312,108541,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:56:00-04:00,528.6199951171875,529.1375732421875,528.5202026367188,528.6099853515625,528.6099853515625,104505,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:58:00-04:00,528.6799926757812,529.4099731445312,528.2999877929688,529.2100219726562,529.2100219726562,104088,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:00:00-04:00,529.0399780273438,530.0,529.030029296875,529.260009765625,529.260009765625,121417,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:02:00-04:00,529.2000122070312,529.719970703125,528.7352905273438,529.2000122070312,529.2000122070312,73741,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:04:00-04:00,529.239990234375,529.719970703125,528.8599853515625,529.5800170898438,529.5800170898438,99254,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:06:00-04:00,529.5800170898438,529.8099975585938,529.3800048828125,529.6099853515625,529.6099853515625,74831,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:08:00-04:00,529.5,529.8200073242188,529.1799926757812,529.739990234375,529.739990234375,70413,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:10:00-04:00,529.6599731445312,529.7899780273438,528.969970703125,529.5,529.5,110651,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:12:00-04:00,529.4865112304688,529.4865112304688,528.8699951171875,529.2899780273438,529.2899780273438,69111,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:14:00-04:00,529.3856201171875,530.4849853515625,529.1400756835938,530.4099731445312,530.4099731445312,112974,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:16:00-04:00,530.4249877929688,530.6799926757812,530.1300048828125,530.4315795898438,530.4315795898438,76143,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:18:00-04:00,530.3800048828125,530.5250244140625,529.8400268554688,530.3499755859375,530.3499755859375,121382,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:20:00-04:00,530.280029296875,530.5501098632812,530.069091796875,530.1500244140625,530.1500244140625,79106,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:22:00-04:00,530.1649780273438,530.3800048828125,529.2449951171875,529.375,529.375,95164,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:24:00-04:00,529.3099975585938,529.3900146484375,528.5399780273438,528.5399780273438,528.5399780273438,66451,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:26:00-04:00,528.5401000976562,529.4199829101562,528.5401000976562,529.0900268554688,529.0900268554688,59772,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:28:00-04:00,528.97998046875,529.5828857421875,528.8099975585938,529.0349731445312,529.0349731445312,53535,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:30:00-04:00,529.0399780273438,529.75,529.0,529.4371948242188,529.4371948242188,56258,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:32:00-04:00,529.4382934570312,529.72998046875,529.1810302734375,529.2899780273438,529.2899780273438,50598,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:34:00-04:00,529.2305908203125,530.010009765625,529.2000122070312,529.989990234375,529.989990234375,65569,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:36:00-04:00,529.9000244140625,530.0,528.97998046875,529.2349243164062,529.2349243164062,66652,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:38:00-04:00,529.2449951171875,529.5050048828125,528.9349975585938,529.1951293945312,529.1951293945312,46063,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:40:00-04:00,529.2100219726562,529.5499877929688,528.630126953125,528.6500244140625,528.6500244140625,61929,0.0,0.0,2024-08-18,1d,2m
