Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,669.4299926757812,671.4199829101562,665.3599853515625,670.8699951171875,670.8699951171875,229806,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:32:00-04:00,670.010009765625,670.9500122070312,667.8300170898438,670.0,670.0,40951,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:34:00-04:00,669.969970703125,670.719970703125,668.0800170898438,669.8300170898438,669.8300170898438,33181,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:36:00-04:00,670.0399780273438,670.7999877929688,668.1799926757812,670.0800170898438,670.0800170898438,23758,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:38:00-04:00,670.5050048828125,671.1900024414062,670.1699829101562,670.5700073242188,670.5700073242188,22954,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:40:00-04:00,670.969970703125,672.530029296875,670.9400024414062,671.5,671.5,48845,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:42:00-04:00,671.5595092773438,672.1199951171875,671.0,671.5650024414062,671.5650024414062,15589,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:44:00-04:00,671.5499877929688,671.6900024414062,670.02001953125,670.7000122070312,670.7000122070312,21229,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:46:00-04:00,670.7050170898438,671.4500122070312,670.5,671.0499877929688,671.0499877929688,23131,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:48:00-04:00,671.02001953125,672.489990234375,670.9874877929688,672.4749755859375,672.4749755859375,20395,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:50:00-04:00,672.3099975585938,672.89501953125,671.1400146484375,672.1649780273438,672.1649780273438,16702,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:52:00-04:00,672.1799926757812,672.510009765625,670.6300048828125,671.2750244140625,671.2750244140625,11867,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:54:00-04:00,671.2750244140625,671.2750244140625,670.5,670.994384765625,670.994384765625,8377,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:56:00-04:00,671.1298828125,671.6599731445312,670.9199829101562,671.405029296875,671.405029296875,11369,0.0,0.0,2024-08-18,1d,2m
2024-08-16 09:58:00-04:00,671.405029296875,671.5499877929688,670.6099853515625,671.5499877929688,671.5499877929688,8990,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:00:00-04:00,671.1400146484375,671.510009765625,669.8300170898438,670.52001953125,670.52001953125,31736,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:02:00-04:00,671.0050048828125,672.260009765625,670.739990234375,672.102783203125,672.102783203125,21735,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:04:00-04:00,672.2000122070312,672.72998046875,671.5399780273438,672.6900024414062,672.6900024414062,27267,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:06:00-04:00,672.6500244140625,673.7449951171875,672.3630981445312,672.3630981445312,672.3630981445312,45972,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:08:00-04:00,672.1799926757812,672.47998046875,671.0599975585938,671.625,671.625,16830,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:10:00-04:00,671.3300170898438,672.030029296875,671.1300048828125,671.7005004882812,671.7005004882812,14163,0.0,0.0,2024-08-18,1d,2m
