Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-14 11:30:00-04:00,222.5500030517578,223.02999877929688,221.01499938964844,221.30499267578125,221.30499267578125,4029799,0.0,0.0,2024-08-18,5d,60m
2024-08-14 12:30:00-04:00,221.32000732421875,221.4600067138672,220.3800048828125,221.1750030517578,221.1750030517578,3645945,0.0,0.0,2024-08-18,5d,60m
2024-08-14 13:30:00-04:00,221.16000366210938,221.7689971923828,220.91000366210938,221.5399932861328,221.5399932861328,3099853,0.0,0.0,2024-08-18,5d,60m
2024-08-14 14:30:00-04:00,221.52999877929688,221.61000061035156,220.80999755859375,221.16000366210938,221.16000366210938,2990194,0.0,0.0,2024-08-18,5d,60m
2024-08-14 15:30:00-04:00,221.16000366210938,222.35000610351562,221.15310668945312,221.6199951171875,221.6199951171875,4112373,0.0,0.0,2024-08-18,5d,60m
2024-08-15 09:30:00-04:00,224.5500030517578,224.99000549316406,222.75999450683594,224.7899932861328,224.7899932861328,9897134,0.0,0.0,2024-08-18,5d,60m
2024-08-15 10:30:00-04:00,224.77999877929688,225.33999633789062,223.89999389648438,224.0050048828125,224.0050048828125,5316678,0.0,0.0,2024-08-18,5d,60m
2024-08-15 11:30:00-04:00,224.00999450683594,225.01499938964844,223.85000610351562,224.9949951171875,224.9949951171875,3233561,0.0,0.0,2024-08-18,5d,60m
2024-08-15 12:30:00-04:00,225.0,225.02000427246094,224.2449951171875,224.5449981689453,224.5449981689453,3507566,0.0,0.0,2024-08-18,5d,60m
2024-08-15 13:30:00-04:00,224.55999755859375,225.14999389648438,224.50999450683594,225.07000732421875,225.07000732421875,2520626,0.0,0.0,2024-08-18,5d,60m
2024-08-15 14:30:00-04:00,225.05999755859375,225.3300018310547,224.91380310058594,225.05999755859375,225.05999755859375,3818557,0.0,0.0,2024-08-18,5d,60m
2024-08-15 15:30:00-04:00,225.05499267578125,225.08999633789062,223.84500122070312,224.7100067138672,224.7100067138672,5065291,0.0,0.0,2024-08-18,5d,60m
2024-08-16 09:30:00-04:00,223.9199981689453,225.02000427246094,223.6501007080078,224.38999938964844,224.38999938964844,11905855,0.0,0.0,2024-08-18,5d,60m
2024-08-16 10:30:00-04:00,224.3800048828125,225.02000427246094,223.96609497070312,224.91000366210938,224.91000366210938,4388806,0.0,0.0,2024-08-18,5d,60m
2024-08-16 11:30:00-04:00,224.91000366210938,226.4456024169922,224.91000366210938,226.33999633789062,226.33999633789062,5068731,0.0,0.0,2024-08-18,5d,60m
2024-08-16 12:30:00-04:00,226.35000610351562,226.8271026611328,226.30999755859375,226.5500030517578,226.5500030517578,4500362,0.0,0.0,2024-08-18,5d,60m
2024-08-16 13:30:00-04:00,226.5500030517578,226.6699981689453,225.6300048828125,225.99000549316406,225.99000549316406,3023962,0.0,0.0,2024-08-18,5d,60m
2024-08-16 14:30:00-04:00,225.98500061035156,226.2100067138672,225.7635955810547,225.9600067138672,225.9600067138672,2364036,0.0,0.0,2024-08-18,5d,60m
2024-08-16 15:30:00-04:00,225.9604949951172,226.13999938964844,225.5399932861328,226.0500030517578,226.0500030517578,3252354,0.0,0.0,2024-08-18,5d,60m
