Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,107.55000305175781,111.06999969482422,106.58000183105469,110.05999755859375,110.05999755859375,102807482,0.0,0.0,2024-08-18,5d,60m
2024-08-12 10:30:00-04:00,110.05999755859375,110.68250274658203,108.5999984741211,109.2300033569336,109.2300033569336,53335163,0.0,0.0,2024-08-18,5d,60m
2024-08-12 11:30:00-04:00,109.22000122070312,109.8499984741211,108.16999816894531,109.83499908447266,109.83499908447266,39307878,0.0,0.0,2024-08-18,5d,60m
2024-08-12 12:30:00-04:00,109.83499908447266,110.37999725341797,109.0,109.78990173339844,109.78990173339844,31852587,0.0,0.0,2024-08-18,5d,60m
2024-08-12 13:30:00-04:00,109.78500366210938,110.16999816894531,109.05999755859375,109.8584976196289,109.8584976196289,24741071,0.0,0.0,2024-08-18,5d,60m
2024-08-12 14:30:00-04:00,109.8499984741211,110.11000061035156,109.04000091552734,109.3302001953125,109.3302001953125,26293122,0.0,0.0,2024-08-18,5d,60m
2024-08-12 15:30:00-04:00,109.31500244140625,109.69000244140625,108.68000030517578,109.12159729003906,109.12159729003906,23392058,0.0,0.0,2024-08-18,5d,60m
2024-08-13 09:30:00-04:00,112.43000030517578,114.62000274658203,111.58000183105469,113.82579803466797,113.82579803466797,96042652,0.0,0.0,2024-08-18,5d,60m
2024-08-13 10:30:00-04:00,113.81999969482422,115.0,113.30999755859375,114.66999816894531,114.66999816894531,39974137,0.0,0.0,2024-08-18,5d,60m
2024-08-13 11:30:00-04:00,114.66000366210938,114.91000366210938,113.8499984741211,114.51499938964844,114.51499938964844,29325937,0.0,0.0,2024-08-18,5d,60m
2024-08-13 12:30:00-04:00,114.5199966430664,115.7300033569336,114.33000183105469,115.31999969482422,115.31999969482422,29217929,0.0,0.0,2024-08-18,5d,60m
2024-08-13 13:30:00-04:00,115.33000183105469,115.56999969482422,114.43009948730469,115.47000122070312,115.47000122070312,27138655,0.0,0.0,2024-08-18,5d,60m
2024-08-13 14:30:00-04:00,115.4800033569336,116.18000030517578,115.14009857177734,115.66999816894531,115.66999816894531,31015798,0.0,0.0,2024-08-18,5d,60m
2024-08-13 15:30:00-04:00,115.66999816894531,116.2300033569336,115.37999725341797,116.16999816894531,116.16999816894531,25299640,0.0,0.0,2024-08-18,5d,60m
2024-08-14 09:30:00-04:00,118.48999786376953,118.5999984741211,114.06999969482422,115.78009796142578,115.78009796142578,122788831,0.0,0.0,2024-08-18,5d,60m
