Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,68.33999633789062,68.72000122070312,68.06999969482422,68.6449966430664,68.6449966430664,2861744,0.0,0.0,2024-08-18,5d,60m
2024-08-12 10:30:00-04:00,68.6500015258789,69.12000274658203,68.63999938964844,68.7970962524414,68.7970962524414,2349330,0.0,0.0,2024-08-18,5d,60m
2024-08-12 11:30:00-04:00,68.79000091552734,69.2249984741211,68.76000213623047,69.05000305175781,69.05000305175781,1632049,0.0,0.0,2024-08-18,5d,60m
2024-08-12 12:30:00-04:00,69.04000091552734,69.13999938964844,68.91500091552734,69.05000305175781,69.05000305175781,1944382,0.0,0.0,2024-08-18,5d,60m
2024-08-12 13:30:00-04:00,69.05000305175781,69.19999694824219,69.0,69.05999755859375,69.05999755859375,1428938,0.0,0.0,2024-08-18,5d,60m
2024-08-12 14:30:00-04:00,69.05999755859375,69.05999755859375,68.77999877929688,68.87999725341797,68.87999725341797,1617720,0.0,0.0,2024-08-18,5d,60m
2024-08-12 15:30:00-04:00,68.875,68.91999816894531,68.56999969482422,68.73999786376953,68.73999786376953,2598011,0.0,0.0,2024-08-18,5d,60m
2024-08-13 09:30:00-04:00,68.43000030517578,68.61000061035156,67.22000122070312,67.29000091552734,67.29000091552734,7009181,0.0,0.0,2024-08-18,5d,60m
2024-08-13 10:30:00-04:00,67.28500366210938,67.66999816894531,67.13999938964844,67.5250015258789,67.5250015258789,2668822,0.0,0.0,2024-08-18,5d,60m
2024-08-13 11:30:00-04:00,67.52999877929688,67.69999694824219,67.51000213623047,67.57499694824219,67.57499694824219,1584968,0.0,0.0,2024-08-18,5d,60m
2024-08-13 12:30:00-04:00,67.57499694824219,67.89659881591797,67.55000305175781,67.8550033569336,67.8550033569336,1620830,0.0,0.0,2024-08-18,5d,60m
2024-08-13 13:30:00-04:00,67.8550033569336,67.91000366210938,67.68000030517578,67.70500183105469,67.70500183105469,1774875,0.0,0.0,2024-08-18,5d,60m
2024-08-13 14:30:00-04:00,67.70500183105469,67.9000015258789,67.69000244140625,67.75499725341797,67.75499725341797,1880688,0.0,0.0,2024-08-18,5d,60m
2024-08-13 15:30:00-04:00,67.75499725341797,68.16500091552734,67.69000244140625,68.13999938964844,68.13999938964844,3516056,0.0,0.0,2024-08-18,5d,60m
2024-08-14 09:30:00-04:00,67.91999816894531,68.63999938964844,67.8499984741211,68.5999984741211,68.5999984741211,4477517,0.0,0.0,2024-08-18,5d,60m
2024-08-14 10:30:00-04:00,68.59500122070312,68.67849731445312,68.37999725341797,68.44499969482422,68.44499969482422,2513915,0.0,0.0,2024-08-18,5d,60m
2024-08-14 11:30:00-04:00,68.44499969482422,68.61000061035156,68.29000091552734,68.40499877929688,68.40499877929688,1540658,0.0,0.0,2024-08-18,5d,60m
2024-08-14 12:30:00-04:00,68.40499877929688,68.54499816894531,68.30000305175781,68.37999725341797,68.37999725341797,1466356,0.0,0.0,2024-08-18,5d,60m
2024-08-14 13:30:00-04:00,68.37999725341797,68.61000061035156,68.37999725341797,68.55500030517578,68.55500030517578,2025396,0.0,0.0,2024-08-18,5d,60m
