Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2023-08-17 00:00:00-04:00,43.970001220703125,44.0620002746582,43.000999450683594,43.34400177001953,43.33102798461914,452395000,0.0,0.0,2024-08-18,1y,5d
2023-08-22 00:00:00-04:00,48.1349983215332,48.1870002746582,45.33300018310547,45.667999267578125,45.65433120727539,755293000,0.0,0.0,2024-08-18,1y,5d
2023-09-01 00:00:00-04:00,49.762001037597656,49.79999923706055,48.141998291015625,48.50899887084961,48.49448013305664,463830000,0.0,0.0,2024-08-18,1y,5d
2023-09-06 00:00:00-04:00,48.441001892089844,48.54899978637695,46.58000183105469,47.06100082397461,47.05078887939453,468670000,0.004,0.0,2024-08-18,1y,5d
2023-09-11 00:00:00-04:00,46.14799880981445,46.16299819946289,44.3120002746582,45.178001403808594,45.16819763183594,473966000,0.0,0.0,2024-08-18,1y,5d
2023-09-21 00:00:00-04:00,41.58300018310547,42.099998474121094,40.97999954223633,41.016998291015625,41.00810241699219,450736000,0.0,0.0,2024-08-18,1y,5d
2023-09-26 00:00:00-04:00,42.000999450683594,42.81999969482422,41.654998779296875,41.9109992980957,41.90190887451172,402282000,0.0,0.0,2024-08-18,1y,5d
2023-10-06 00:00:00-04:00,44.19300079345703,45.78900146484375,44.0260009765625,45.762001037597656,45.752071380615234,434436000,0.0,0.0,2024-08-18,1y,5d
2023-10-11 00:00:00-04:00,46.19599914550781,46.85900115966797,46.04999923706055,46.805999755859375,46.795841217041016,378137000,0.0,0.0,2024-08-18,1y,5d
2023-10-16 00:00:00-04:00,45.0629997253418,46.224998474121094,44.9119987487793,46.095001220703125,46.08500289916992,375099000,0.0,0.0,2024-08-18,1y,5d
2023-10-26 00:00:00-04:00,41.85300064086914,42.25600051879883,39.880001068115234,40.32600021362305,40.31725311279297,541001000,0.0,0.0,2024-08-18,1y,5d
2023-10-31 00:00:00-04:00,40.45000076293945,40.87900161743164,39.22999954223633,40.779998779296875,40.77115249633789,517969000,0.0,0.0,2024-08-18,1y,5d
2023-11-10 00:00:00-05:00,47.5,48.47200012207031,47.28300094604492,48.334999084472656,48.32451248168945,421245000,0.0,0.0,2024-08-18,1y,5d
2023-11-15 00:00:00-05:00,49.935001373291016,49.959999084472656,48.20000076293945,48.88800048828125,48.87739562988281,475497000,0.0,0.0,2024-08-18,1y,5d
2023-11-20 00:00:00-05:00,49.3120002746582,50.54800033569336,49.180999755859375,50.409000396728516,50.39806365966797,414120000,0.0,0.0,2024-08-18,1y,5d
2023-11-30 00:00:00-05:00,48.02399826049805,48.11000061035156,46.422000885009766,46.77000045776367,46.75985336303711,526247000,0.0,0.0,2024-08-18,1y,5d
2023-12-05 00:00:00-05:00,45.465999603271484,46.599998474121094,45.270999908447266,46.566001892089844,46.55998992919922,371718000,0.004,0.0,2024-08-18,1y,5d
2023-12-15 00:00:00-05:00,48.194000244140625,49.40399932861328,48.119998931884766,48.88999938964844,48.883689880371094,479948000,0.0,0.0,2024-08-18,1y,5d
2023-12-20 00:00:00-05:00,49.654998779296875,49.999000549316406,48.097999572753906,48.111000061035156,48.10478973388672,397894000,0.0,0.0,2024-08-18,1y,5d
2024-01-04 00:00:00-05:00,47.766998291015625,48.5,47.507999420166016,47.99800109863281,47.9918098449707,306535000,0.0,0.0,2024-08-18,1y,5d
2024-01-09 00:00:00-05:00,52.4010009765625,54.32500076293945,51.689998626708984,53.13999938964844,53.13314437866211,773100000,0.0,0.0,2024-08-18,1y,5d
2024-01-19 00:00:00-05:00,57.98899841308594,59.5,57.224998474121094,59.49100112915039,59.48332214355469,543501000,0.0,0.0,2024-08-18,1y,5d
2024-01-24 00:00:00-05:00,60.30400085449219,62.8489990234375,59.9379997253418,61.36199951171875,61.35408020019531,560271000,0.0,0.0,2024-08-18,1y,5d
