Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2023-08-17 00:00:00-04:00,293.04998779296875,296.04998779296875,284.95001220703125,285.0899963378906,284.50537109375,23950100,0.0,0.0,2024-08-18,1y,5d
2023-08-22 00:00:00-04:00,292.54998779296875,292.8999938964844,286.75,287.6000061035156,287.01019287109375,12999900,0.0,0.0,2024-08-18,1y,5d
2023-09-01 00:00:00-04:00,299.3699951171875,301.739990234375,294.4700012207031,296.3800048828125,295.772216796875,12819800,0.0,0.0,2024-08-18,1y,5d
2023-09-06 00:00:00-04:00,301.7099914550781,303.29998779296875,295.6600036621094,299.1700134277344,298.5564880371094,15418100,0.0,0.0,2024-08-18,1y,5d
2023-09-11 00:00:00-04:00,301.4100036621094,309.0400085449219,301.2799987792969,307.55999755859375,306.9292907714844,19489300,0.0,0.0,2024-08-18,1y,5d
2023-09-21 00:00:00-04:00,295.70001220703125,300.260009765625,293.2699890136719,295.7300109863281,295.12353515625,21300500,0.0,0.0,2024-08-18,1y,5d
2023-09-26 00:00:00-04:00,297.6600036621094,300.29998779296875,296.010009765625,298.9599914550781,298.3468933105469,19417200,0.0,0.0,2024-08-18,1y,5d
2023-10-06 00:00:00-04:00,301.44000244140625,316.30999755859375,300.9100036621094,315.42999267578125,314.78314208984375,21784000,0.0,0.0,2024-08-18,1y,5d
2023-10-11 00:00:00-04:00,323.010009765625,328.8399963378906,322.95001220703125,327.82000732421875,327.1477355957031,22036300,0.0,0.0,2024-08-18,1y,5d
2023-10-16 00:00:00-04:00,318.6400146484375,321.82000732421875,315.5199890136719,321.1499938964844,320.49139404296875,16536100,0.0,0.0,2024-08-18,1y,5d
2023-10-26 00:00:00-04:00,295.0,295.0,279.3999938964844,288.3500061035156,287.7586669921875,66684100,0.0,0.0,2024-08-18,1y,5d
2023-10-31 00:00:00-04:00,303.30999755859375,303.67999267578125,296.8599853515625,301.2699890136719,300.65216064453125,19434200,0.0,0.0,2024-08-18,1y,5d
2023-11-10 00:00:00-05:00,319.94000244140625,329.1000061035156,319.4599914550781,328.7699890136719,328.09576416015625,19096200,0.0,0.0,2024-08-18,1y,5d
2023-11-15 00:00:00-05:00,337.92999267578125,338.3999938964844,330.0199890136719,332.7099914550781,332.0276794433594,14531200,0.0,0.0,2024-08-18,1y,5d
2023-11-20 00:00:00-05:00,334.8900146484375,341.8699951171875,334.19000244140625,339.9700012207031,339.2727966308594,16960500,0.0,0.0,2024-08-18,1y,5d
2023-11-30 00:00:00-05:00,331.8900146484375,333.5,322.3999938964844,327.1499938964844,326.4790954589844,23146400,0.0,0.0,2024-08-18,1y,5d
2023-12-05 00:00:00-05:00,318.9800109863281,321.8800048828125,315.3900146484375,318.2900085449219,317.6372985839844,16952100,0.0,0.0,2024-08-18,1y,5d
2023-12-15 00:00:00-05:00,331.989990234375,338.6600036621094,331.2200012207031,334.9200134277344,334.2331848144531,30001600,0.0,0.0,2024-08-18,1y,5d
2023-12-20 00:00:00-05:00,348.6499938964844,354.9599914550781,347.7900085449219,349.2799987792969,348.563720703125,16369900,0.0,0.0,2024-08-18,1y,5d
2024-01-04 00:00:00-05:00,344.5,348.1499938964844,343.3999938964844,347.1199951171875,346.40814208984375,12099900,0.0,0.0,2024-08-18,1y,5d
2024-01-09 00:00:00-05:00,356.3999938964844,360.6400146484375,355.3599853515625,357.42999267578125,356.697021484375,13463900,0.0,0.0,2024-08-18,1y,5d
2024-01-19 00:00:00-05:00,379.0,384.3599853515625,377.9700012207031,383.45001220703125,382.6636657714844,21470100,0.0,0.0,2024-08-18,1y,5d
2024-01-24 00:00:00-05:00,390.0,396.1499938964844,387.80999755859375,390.70001220703125,389.8987731933594,15698500,0.0,0.0,2024-08-18,1y,5d
2024-01-29 00:00:00-05:00,394.989990234375,402.92999267578125,393.1000061035156,401.0199890136719,400.1976013183594,18742400,0.0,0.0,2024-08-18,1y,5d
2024-02-08 00:00:00-05:00,468.32000732421875,470.5899963378906,465.0299987792969,470.0,469.0361633300781,18815100,0.0,0.0,2024-08-18,1y,5d
2024-02-13 00:00:00-05:00,456.8699951171875,467.8900146484375,455.0899963378906,460.1199951171875,459.1764221191406,20916600,0.5,0.0,2024-08-18,1y,5d
2024-02-23 00:00:00-05:00,488.04998779296875,494.3599853515625,482.3500061035156,484.0299987792969,483.5498962402344,18374300,0.0,0.0,2024-08-18,1y,5d
2024-02-28 00:00:00-05:00,485.0,491.04998779296875,482.75,484.0199890136719,483.5398864746094,12715500,0.0,0.0,2024-08-18,1y,5d
2024-03-04 00:00:00-05:00,503.0,504.4200134277344,496.4200134277344,498.19000244140625,497.69586181640625,12324100,0.0,0.0,2024-08-18,1y,5d
2024-03-14 00:00:00-04:00,500.260009765625,501.3500061035156,488.1600036621094,491.8299865722656,491.3421630859375,12620000,0.0,0.0,2024-08-18,1y,5d
2024-03-19 00:00:00-04:00,488.1700134277344,496.6300048828125,481.2799987792969,496.239990234375,495.7477722167969,10903100,0.0,0.0,2024-08-18,1y,5d
2024-04-03 00:00:00-04:00,498.92999267578125,507.239990234375,498.75,506.739990234375,506.23736572265625,12099200,0.0,0.0,2024-08-18,1y,5d
