Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2023-08-17 00:00:00-04:00,21.059999465942383,21.799999237060547,20.65999984741211,20.950000762939453,20.950000762939453,34911600,0.0,0.0,2024-08-18,1y,5d
2023-08-22 00:00:00-04:00,21.3799991607666,21.469999313354492,19.770000457763672,20.079999923706055,20.079999923706055,30521700,0.0,0.0,2024-08-18,1y,5d
2023-09-01 00:00:00-04:00,23.0,23.7549991607666,22.459999084472656,23.309999465942383,23.309999465942383,26340300,0.0,0.0,2024-08-18,1y,5d
2023-09-06 00:00:00-04:00,23.25,23.420000076293945,22.500999450683594,23.260000228881836,23.260000228881836,18103700,0.0,0.0,2024-08-18,1y,5d
2023-09-11 00:00:00-04:00,23.5,23.950000762939453,22.889999389648438,23.40999984741211,23.40999984741211,26320100,0.0,0.0,2024-08-18,1y,5d
2023-09-21 00:00:00-04:00,21.799999237060547,22.200000762939453,21.520000457763672,21.530000686645508,21.530000686645508,19974500,0.0,0.0,2024-08-18,1y,5d
2023-09-26 00:00:00-04:00,21.5,22.670000076293945,21.100000381469727,22.260000228881836,22.260000228881836,37062100,0.0,0.0,2024-08-18,1y,5d
2023-10-06 00:00:00-04:00,17.725000381469727,19.0,17.649999618530273,18.920000076293945,18.920000076293945,120649100,0.0,0.0,2024-08-18,1y,5d
2023-10-11 00:00:00-04:00,19.81999969482422,20.190000534057617,19.100000381469727,19.3700008392334,19.3700008392334,41638100,0.0,0.0,2024-08-18,1y,5d
2023-10-16 00:00:00-04:00,19.200000762939453,19.790000915527344,19.1299991607666,19.65999984741211,19.65999984741211,21031100,0.0,0.0,2024-08-18,1y,5d
2023-10-26 00:00:00-04:00,16.950000762939453,17.010000228881836,15.880000114440918,16.170000076293945,16.170000076293945,29444900,0.0,0.0,2024-08-18,1y,5d
2023-10-31 00:00:00-04:00,15.710000038146973,16.43000030517578,15.449999809265137,16.219999313354492,16.219999313354492,42227100,0.0,0.0,2024-08-18,1y,5d
2023-11-10 00:00:00-05:00,15.420000076293945,15.760000228881836,15.119999885559082,15.399999618530273,15.399999618530273,48589600,0.0,0.0,2024-08-18,1y,5d
2023-11-15 00:00:00-05:00,16.56999969482422,17.75,16.25,17.239999771118164,17.239999771118164,52207500,0.0,0.0,2024-08-18,1y,5d
2023-11-20 00:00:00-05:00,16.889999389648438,17.15999984741211,16.729999542236328,16.93000030517578,16.93000030517578,23589900,0.0,0.0,2024-08-18,1y,5d
2023-11-30 00:00:00-05:00,17.5,17.59000015258789,16.690000534057617,16.760000228881836,16.760000228881836,28376600,0.0,0.0,2024-08-18,1y,5d
2023-12-05 00:00:00-05:00,17.600000381469727,18.020000457763672,17.291000366210938,17.40999984741211,17.40999984741211,23840400,0.0,0.0,2024-08-18,1y,5d
2023-12-15 00:00:00-05:00,22.75,22.9950008392334,21.649999618530273,22.829999923706055,22.829999923706055,58996600,0.0,0.0,2024-08-18,1y,5d
2023-12-20 00:00:00-05:00,24.049999237060547,24.565000534057617,23.149999618530273,23.18000030517578,23.18000030517578,38421000,0.0,0.0,2024-08-18,1y,5d
2024-01-04 00:00:00-05:00,19.920000076293945,20.295000076293945,19.475000381469727,19.5,19.5,28453000,0.0,0.0,2024-08-18,1y,5d
2024-01-09 00:00:00-05:00,19.579999923706055,19.759000778198242,19.15999984741211,19.25,19.25,18403000,0.0,0.0,2024-08-18,1y,5d
2024-01-19 00:00:00-05:00,15.739999771118164,15.859999656677246,15.15999984741211,15.479999542236328,15.479999542236328,38774400,0.0,0.0,2024-08-18,1y,5d
2024-01-24 00:00:00-05:00,16.344999313354492,16.489999771118164,15.25,15.34000015258789,15.34000015258789,35331500,0.0,0.0,2024-08-18,1y,5d
2024-01-29 00:00:00-05:00,15.430000305175781,16.139999389648438,15.029999732971191,16.1200008392334,16.1200008392334,37754800,0.0,0.0,2024-08-18,1y,5d
2024-02-08 00:00:00-05:00,15.199999809265137,16.1200008392334,15.149999618530273,16.110000610351562,16.110000610351562,58211500,0.0,0.0,2024-08-18,1y,5d
2024-02-13 00:00:00-05:00,15.5600004196167,15.579999923706055,15.03499984741211,15.380000114440918,15.380000114440918,37078800,0.0,0.0,2024-08-18,1y,5d
2024-02-23 00:00:00-05:00,10.920000076293945,11.020000457763672,10.0600004196167,10.069999694824219,10.069999694824219,123712600,0.0,0.0,2024-08-18,1y,5d
2024-02-28 00:00:00-05:00,11.039999961853027,11.539999961853027,10.770000457763672,11.300000190734863,11.300000190734863,49669900,0.0,0.0,2024-08-18,1y,5d
2024-03-04 00:00:00-05:00,10.890000343322754,11.079999923706055,10.550000190734863,10.90999984741211,10.90999984741211,50173400,0.0,0.0,2024-08-18,1y,5d
2024-03-14 00:00:00-04:00,11.520000457763672,11.59000015258789,10.539999961853027,10.6899995803833,10.6899995803833,60056400,0.0,0.0,2024-08-18,1y,5d
2024-03-19 00:00:00-04:00,11.15999984741211,11.380000114440918,10.970000267028809,11.260000228881836,11.260000228881836,28605100,0.0,0.0,2024-08-18,1y,5d
