Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,5.050000190734863,5.119999885559082,4.960000038146973,5.103099822998047,5.103099822998047,3591836,0.0,0.0,2024-08-18,5d,90m
2024-08-12 11:00:00-04:00,5.105000019073486,5.179999828338623,5.03000020980835,5.034999847412109,5.034999847412109,2277671,0.0,0.0,2024-08-18,5d,90m
2024-08-12 12:30:00-04:00,5.039899826049805,5.070000171661377,5.020100116729736,5.045000076293945,5.045000076293945,1159165,0.0,0.0,2024-08-18,5d,90m
2024-08-12 14:00:00-04:00,5.045000076293945,5.050000190734863,5.010000228881836,5.014999866485596,5.014999866485596,831518,0.0,0.0,2024-08-18,5d,90m
2024-08-12 15:30:00-04:00,5.014100074768066,5.059999942779541,5.010000228881836,5.050000190734863,5.050000190734863,1802512,0.0,0.0,2024-08-18,5d,90m
2024-08-13 09:30:00-04:00,5.050000190734863,5.079999923706055,5.010000228881836,5.034999847412109,5.034999847412109,2082680,0.0,0.0,2024-08-18,5d,90m
2024-08-13 11:00:00-04:00,5.039899826049805,5.059999942779541,5.010000228881836,5.030099868774414,5.030099868774414,1207504,0.0,0.0,2024-08-18,5d,90m
2024-08-13 12:30:00-04:00,5.031099796295166,5.050000190734863,5.019999980926514,5.050000190734863,5.050000190734863,687069,0.0,0.0,2024-08-18,5d,90m
2024-08-13 14:00:00-04:00,5.050000190734863,5.079999923706055,5.039999961853027,5.060100078582764,5.060100078582764,812468,0.0,0.0,2024-08-18,5d,90m
2024-08-13 15:30:00-04:00,5.065000057220459,5.159999847412109,5.065000057220459,5.159999847412109,5.159999847412109,2613088,0.0,0.0,2024-08-18,5d,90m
2024-08-14 09:30:00-04:00,5.139999866485596,5.179999828338623,5.079999923706055,5.098599910736084,5.098599910736084,2954543,0.0,0.0,2024-08-18,5d,90m
2024-08-14 11:00:00-04:00,5.09499979019165,5.139999866485596,5.050000190734863,5.065000057220459,5.065000057220459,1392001,0.0,0.0,2024-08-18,5d,90m
2024-08-14 12:30:00-04:00,5.069900035858154,5.079899787902832,5.010000228881836,5.045000076293945,5.045000076293945,1393716,0.0,0.0,2024-08-18,5d,90m
2024-08-14 14:00:00-04:00,5.045000076293945,5.049900054931641,4.980000019073486,5.039999961853027,5.039999961853027,1217721,0.0,0.0,2024-08-18,5d,90m
2024-08-14 15:30:00-04:00,5.045000076293945,5.130000114440918,5.034999847412109,5.125,5.125,1665459,0.0,0.0,2024-08-18,5d,90m
2024-08-15 09:30:00-04:00,5.135000228881836,5.15500020980835,5.090000152587891,5.114999771118164,5.114999771118164,2770628,0.0,0.0,2024-08-18,5d,90m
2024-08-15 11:00:00-04:00,5.119900226593018,5.150000095367432,5.099999904632568,5.110099792480469,5.110099792480469,2270958,0.0,0.0,2024-08-18,5d,90m
2024-08-15 12:30:00-04:00,5.110000133514404,5.139900207519531,5.090000152587891,5.108799934387207,5.108799934387207,1166353,0.0,0.0,2024-08-18,5d,90m
2024-08-15 14:00:00-04:00,5.105000019073486,5.130000114440918,5.090000152587891,5.125,5.125,718040,0.0,0.0,2024-08-18,5d,90m
2024-08-15 15:30:00-04:00,5.125,5.139999866485596,5.110000133514404,5.125,5.125,1149066,0.0,0.0,2024-08-18,5d,90m
2024-08-16 09:30:00-04:00,5.099999904632568,5.150000095367432,5.070000171661377,5.079999923706055,5.079999923706055,2433865,0.0,0.0,2024-08-18,5d,90m
2024-08-16 11:00:00-04:00,5.085000038146973,5.09660005569458,5.039999961853027,5.059999942779541,5.059999942779541,1359191,0.0,0.0,2024-08-18,5d,90m
2024-08-16 12:30:00-04:00,5.065000057220459,5.079999923706055,5.03000020980835,5.065000057220459,5.065000057220459,1177263,0.0,0.0,2024-08-18,5d,90m
2024-08-16 14:00:00-04:00,5.067299842834473,5.070000171661377,4.980000019073486,5.0,5.0,2472680,0.0,0.0,2024-08-18,5d,90m
2024-08-16 15:30:00-04:00,5.005000114440918,5.019999980926514,4.989999771118164,4.989999771118164,4.989999771118164,1435865,0.0,0.0,2024-08-18,5d,90m
