Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,68.33999633789062,69.12000274658203,68.06999969482422,69.05500030517578,69.05500030517578,4189592,0.0,0.0,2024-08-18,5d,90m
2024-08-12 11:00:00-04:00,69.05999755859375,69.2249984741211,68.69999694824219,69.05000305175781,69.05000305175781,2653531,0.0,0.0,2024-08-18,5d,90m
2024-08-12 12:30:00-04:00,69.04000091552734,69.17500305175781,68.91500091552734,69.04000091552734,69.04000091552734,2679861,0.0,0.0,2024-08-18,5d,90m
2024-08-12 14:00:00-04:00,69.03009796142578,69.19999694824219,68.77999877929688,68.87999725341797,68.87999725341797,2311179,0.0,0.0,2024-08-18,5d,90m
2024-08-12 15:30:00-04:00,68.875,68.91999816894531,68.56999969482422,68.73999786376953,68.73999786376953,2598011,0.0,0.0,2024-08-18,5d,90m
2024-08-13 09:30:00-04:00,68.43000030517578,68.61000061035156,67.13999938964844,67.38420104980469,67.38420104980469,8706379,0.0,0.0,2024-08-18,5d,90m
2024-08-13 11:00:00-04:00,67.38500213623047,67.69999694824219,67.37000274658203,67.57499694824219,67.57499694824219,2556592,0.0,0.0,2024-08-18,5d,90m
2024-08-13 12:30:00-04:00,67.57499694824219,67.91000366210938,67.55000305175781,67.74500274658203,67.74500274658203,2526051,0.0,0.0,2024-08-18,5d,90m
2024-08-13 14:00:00-04:00,67.73999786376953,67.9000015258789,67.68000030517578,67.75499725341797,67.75499725341797,2750342,0.0,0.0,2024-08-18,5d,90m
2024-08-13 15:30:00-04:00,67.75499725341797,68.16500091552734,67.69000244140625,68.13999938964844,68.13999938964844,3516056,0.0,0.0,2024-08-18,5d,90m
2024-08-14 09:30:00-04:00,67.91999816894531,68.66000366210938,67.8499984741211,68.57990264892578,68.57990264892578,5721746,0.0,0.0,2024-08-18,5d,90m
2024-08-14 11:00:00-04:00,68.57499694824219,68.67849731445312,68.29000091552734,68.40499877929688,68.40499877929688,2810344,0.0,0.0,2024-08-18,5d,90m
2024-08-14 12:30:00-04:00,68.40499877929688,68.61000061035156,68.30000305175781,68.5250015258789,68.5250015258789,2505326,0.0,0.0,2024-08-18,5d,90m
2024-08-14 14:00:00-04:00,68.5250015258789,68.66999816894531,68.43499755859375,68.46499633789062,68.46499633789062,3527967,0.0,0.0,2024-08-18,5d,90m
2024-08-14 15:30:00-04:00,68.46499633789062,68.79000091552734,68.41000366210938,68.61000061035156,68.61000061035156,4254004,0.0,0.0,2024-08-18,5d,90m
2024-08-15 09:30:00-04:00,74.12000274658203,74.44000244140625,72.77999877929688,73.32499694824219,73.32499694824219,22833194,0.0,0.0,2024-08-18,5d,90m
2024-08-15 11:00:00-04:00,73.32499694824219,73.33499908447266,72.87999725341797,73.24009704589844,73.24009704589844,5852885,0.0,0.0,2024-08-18,5d,90m
2024-08-15 12:30:00-04:00,73.24500274658203,73.37000274658203,73.04000091552734,73.18009948730469,73.18009948730469,3686509,0.0,0.0,2024-08-18,5d,90m
2024-08-15 14:00:00-04:00,73.18499755859375,73.6050033569336,73.16999816894531,73.20999908447266,73.20999908447266,5080916,0.0,0.0,2024-08-18,5d,90m
2024-08-15 15:30:00-04:00,73.20500183105469,73.36000061035156,72.94499969482422,73.17500305175781,73.17500305175781,4534848,0.0,0.0,2024-08-18,5d,90m
2024-08-16 09:30:00-04:00,72.69999694824219,73.6050033569336,72.5199966430664,73.43000030517578,73.43000030517578,6148084,0.208,0.0,2024-08-18,5d,90m
2024-08-16 11:00:00-04:00,73.4749984741211,73.54499816894531,73.28500366210938,73.37999725341797,73.37999725341797,2462702,0.0,0.0,2024-08-18,5d,90m
2024-08-16 12:30:00-04:00,73.37999725341797,73.44000244140625,73.03500366210938,73.25,73.25,2075629,0.0,0.0,2024-08-18,5d,90m
2024-08-16 14:00:00-04:00,73.25499725341797,73.46499633789062,73.1500015258789,73.32499694824219,73.32499694824219,2651562,0.0,0.0,2024-08-18,5d,90m
2024-08-16 15:30:00-04:00,73.32099914550781,73.49500274658203,73.08000183105469,73.44999694824219,73.44999694824219,2607198,0.0,0.0,2024-08-18,5d,90m
