Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,216.0,219.08999633789062,215.60000610351562,218.61000061035156,218.61000061035156,11251317,0.25,0.0,2024-08-18,5d,90m
2024-08-12 11:00:00-04:00,218.63999938964844,219.50990295410156,217.14999389648438,217.97999572753906,217.97999572753906,7100017,0.0,0.0,2024-08-18,5d,90m
2024-08-12 12:30:00-04:00,217.97000122070312,218.33999633789062,216.47999572753906,216.84500122070312,216.84500122070312,5046858,0.0,0.0,2024-08-18,5d,90m
2024-08-12 14:00:00-04:00,216.85000610351562,217.42999267578125,216.52999877929688,217.02999877929688,217.02999877929688,3916340,0.0,0.0,2024-08-18,5d,90m
2024-08-12 15:30:00-04:00,217.0399932861328,217.6300048828125,216.58999633789062,217.5500030517578,217.5500030517578,3179687,0.0,0.0,2024-08-18,5d,90m
2024-08-13 09:30:00-04:00,219.10499572753906,221.7100067138672,219.00999450683594,220.97000122070312,220.97000122070312,14272745,0.0,0.0,2024-08-18,5d,90m
2024-08-13 11:00:00-04:00,220.99000549316406,221.59869384765625,220.88999938964844,221.11050415039062,221.11050415039062,5601382,0.0,0.0,2024-08-18,5d,90m
2024-08-13 12:30:00-04:00,221.08999633789062,221.88999938964844,220.56500244140625,220.91009521484375,220.91009521484375,4541753,0.0,0.0,2024-08-18,5d,90m
2024-08-13 14:00:00-04:00,220.92999267578125,221.48489379882812,220.5399932861328,220.66000366210938,220.66000366210938,3883235,0.0,0.0,2024-08-18,5d,90m
2024-08-13 15:30:00-04:00,220.6699981689453,221.27999877929688,220.4199981689453,221.27000427246094,221.27000427246094,3842702,0.0,0.0,2024-08-18,5d,90m
2024-08-14 09:30:00-04:00,220.56500244140625,222.02000427246094,219.6999969482422,221.69009399414062,221.69009399414062,12707933,0.0,0.0,2024-08-18,5d,90m
2024-08-14 11:00:00-04:00,221.69500732421875,223.02999877929688,221.01499938964844,221.30499267578125,221.30499267578125,6161699,0.0,0.0,2024-08-18,5d,90m
2024-08-14 12:30:00-04:00,221.32000732421875,221.7689971923828,220.3800048828125,221.27000427246094,221.27000427246094,5162074,0.0,0.0,2024-08-18,5d,90m
2024-08-14 14:00:00-04:00,221.25999450683594,221.72000122070312,220.80999755859375,221.16000366210938,221.16000366210938,4573918,0.0,0.0,2024-08-18,5d,90m
2024-08-14 15:30:00-04:00,221.16000366210938,222.35000610351562,221.15310668945312,221.6199951171875,221.6199951171875,4112373,0.0,0.0,2024-08-18,5d,90m
2024-08-15 09:30:00-04:00,224.5500030517578,225.33999633789062,222.75999450683594,224.4499969482422,224.4499969482422,13222191,0.0,0.0,2024-08-18,5d,90m
2024-08-15 11:00:00-04:00,224.42999267578125,225.01499938964844,223.85000610351562,224.9949951171875,224.9949951171875,5225182,0.0,0.0,2024-08-18,5d,90m
2024-08-15 12:30:00-04:00,225.0,225.02000427246094,224.2449951171875,224.6761016845703,224.6761016845703,4741615,0.0,0.0,2024-08-18,5d,90m
2024-08-15 14:00:00-04:00,224.6800994873047,225.3300018310547,224.63999938964844,225.05999755859375,225.05999755859375,5105134,0.0,0.0,2024-08-18,5d,90m
2024-08-15 15:30:00-04:00,225.05499267578125,225.08999633789062,223.84500122070312,224.7100067138672,224.7100067138672,5065291,0.0,0.0,2024-08-18,5d,90m
2024-08-16 09:30:00-04:00,223.9199981689453,225.02000427246094,223.6501007080078,224.16000366210938,224.16000366210938,14205634,0.0,0.0,2024-08-18,5d,90m
2024-08-16 11:00:00-04:00,224.13999938964844,226.4456024169922,223.9949951171875,226.33999633789062,226.33999633789062,7157758,0.0,0.0,2024-08-18,5d,90m
2024-08-16 12:30:00-04:00,226.35000610351562,226.8271026611328,225.9600067138672,226.13999938964844,226.13999938964844,5616947,0.0,0.0,2024-08-18,5d,90m
2024-08-16 14:00:00-04:00,226.13999938964844,226.2100067138672,225.6300048828125,225.9600067138672,225.9600067138672,4271413,0.0,0.0,2024-08-18,5d,90m
2024-08-16 15:30:00-04:00,225.9604949951172,226.13999938964844,225.5399932861328,226.0500030517578,226.0500030517578,3252354,0.0,0.0,2024-08-18,5d,90m
