Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,420.8500061035156,421.3399963378906,417.29998779296875,417.79998779296875,417.79998779296875,5807051,0.0,0.0,2024-08-18,1d,30m
2024-08-16 10:00:00-04:00,417.7900085449219,418.9800109863281,417.67999267578125,417.8500061035156,417.8500061035156,1048271,0.0,0.0,2024-08-18,1d,30m
2024-08-16 10:30:00-04:00,417.82000732421875,418.5400085449219,417.42999267578125,417.7900085449219,417.7900085449219,935759,0.0,0.0,2024-08-18,1d,30m
2024-08-16 11:00:00-04:00,417.7900085449219,418.3599853515625,417.30999755859375,417.95001220703125,417.95001220703125,696700,0.0,0.0,2024-08-18,1d,30m
2024-08-16 11:30:00-04:00,418.0,418.95001220703125,417.6700134277344,418.5899963378906,418.5899963378906,674150,0.0,0.0,2024-08-18,1d,30m
2024-08-16 12:00:00-04:00,418.489990234375,419.45001220703125,418.22900390625,419.1401062011719,419.1401062011719,485997,0.0,0.0,2024-08-18,1d,30m
2024-08-16 12:30:00-04:00,419.1499938964844,419.6499938964844,418.9800109863281,419.55499267578125,419.55499267578125,767199,0.0,0.0,2024-08-18,1d,30m
2024-08-16 13:00:00-04:00,419.55999755859375,419.67498779296875,419.1000061035156,419.5,419.5,606558,0.0,0.0,2024-08-18,1d,30m
2024-08-16 13:30:00-04:00,419.510009765625,419.67999267578125,418.5224914550781,419.0799865722656,419.0799865722656,393373,0.0,0.0,2024-08-18,1d,30m
2024-08-16 14:00:00-04:00,419.0799865722656,419.1199951171875,418.4100036621094,418.9100036621094,418.9100036621094,430230,0.0,0.0,2024-08-18,1d,30m
2024-08-16 14:30:00-04:00,418.94000244140625,419.1400146484375,418.5199890136719,418.9800109863281,418.9800109863281,470870,0.0,0.0,2024-08-18,1d,30m
2024-08-16 15:00:00-04:00,418.9267883300781,419.0400085449219,418.6499938964844,418.8299865722656,418.8299865722656,955524,0.0,0.0,2024-08-18,1d,30m
2024-08-16 15:30:00-04:00,418.8999938964844,419.2200012207031,418.3299865722656,418.5400085449219,418.5400085449219,2536112,0.0,0.0,2024-08-18,1d,30m
