Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,68.83999633789062,69.02999877929688,68.72000122070312,68.88999938964844,68.88999938964844,1462760,0.0,0.0,2024-08-18,1d,30m
2024-08-16 10:00:00-04:00,68.87999725341797,68.93499755859375,68.63999938964844,68.83000183105469,68.83000183105469,689977,0.0,0.0,2024-08-18,1d,30m
2024-08-16 10:30:00-04:00,68.81999969482422,69.05000305175781,68.77140045166016,69.0199966430664,69.0199966430664,784419,0.0,0.0,2024-08-18,1d,30m
2024-08-16 11:00:00-04:00,69.04000091552734,69.30000305175781,69.0250015258789,69.16500091552734,69.16500091552734,1061591,0.0,0.0,2024-08-18,1d,30m
2024-08-16 11:30:00-04:00,69.16500091552734,69.25,68.9000015258789,68.95999908447266,68.95999908447266,544364,0.0,0.0,2024-08-18,1d,30m
2024-08-16 12:00:00-04:00,68.95999908447266,68.99500274658203,68.80000305175781,68.8499984741211,68.8499984741211,329339,0.0,0.0,2024-08-18,1d,30m
2024-08-16 12:30:00-04:00,68.8550033569336,68.96499633789062,68.81999969482422,68.94999694824219,68.94999694824219,434547,0.0,0.0,2024-08-18,1d,30m
2024-08-16 13:00:00-04:00,68.95500183105469,69.0,68.8949966430664,68.98999786376953,68.98999786376953,303645,0.0,0.0,2024-08-18,1d,30m
2024-08-16 13:30:00-04:00,68.98999786376953,69.09500122070312,68.9800033569336,69.08499908447266,69.08499908447266,487839,0.0,0.0,2024-08-18,1d,30m
2024-08-16 14:00:00-04:00,69.08499908447266,69.12999725341797,69.03500366210938,69.09500122070312,69.09500122070312,371205,0.0,0.0,2024-08-18,1d,30m
2024-08-16 14:30:00-04:00,69.09500122070312,69.19000244140625,69.06999969482422,69.16999816894531,69.16999816894531,667484,0.0,0.0,2024-08-18,1d,30m
2024-08-16 15:00:00-04:00,69.17500305175781,69.20999908447266,69.05999755859375,69.05999755859375,69.05999755859375,391253,0.0,0.0,2024-08-18,1d,30m
2024-08-16 15:30:00-04:00,69.05999755859375,69.19999694824219,69.04000091552734,69.18000030517578,69.18000030517578,1697051,0.0,0.0,2024-08-18,1d,30m
