Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-02-22 00:00:00-05:00,107.98999786376953,108.48999786376953,107.41000366210938,107.63999938964844,107.14568328857422,9266200,0.0,0.0,2024-08-18,6mo,5d
2024-02-27 00:00:00-05:00,107.77999877929688,109.58000183105469,107.77999877929688,109.41999816894531,108.91751098632812,7595000,0.0,0.0,2024-08-18,6mo,5d
2024-03-08 00:00:00-05:00,110.18000030517578,111.30999755859375,109.33999633789062,110.31999969482422,109.8133773803711,10004800,0.0,0.0,2024-08-18,6mo,5d
2024-03-13 00:00:00-04:00,112.73999786376953,114.12999725341797,112.44000244140625,112.5,111.98336791992188,7267900,0.0,0.0,2024-08-18,6mo,5d
2024-03-18 00:00:00-04:00,112.29000091552734,114.43000030517578,112.29000091552734,113.8499984741211,113.32716369628906,11820800,0.0,0.0,2024-08-18,6mo,5d
2024-03-28 00:00:00-04:00,121.25,123.73999786376953,121.19999694824219,122.36000061035156,121.79808807373047,15367400,0.0,0.0,2024-08-18,6mo,5d
2024-04-02 00:00:00-04:00,120.22000122070312,123.52999877929688,120.16000366210938,122.81999969482422,122.25597381591797,15517100,0.0,0.0,2024-08-18,6mo,5d
2024-04-12 00:00:00-04:00,116.38999938964844,116.69999694824219,113.7300033569336,114.01000213623047,113.48643493652344,12146000,0.0,0.0,2024-08-18,6mo,5d
2024-04-17 00:00:00-04:00,114.0,114.20999908447266,112.88999938964844,112.94000244140625,112.42134857177734,7379000,0.0,0.0,2024-08-18,6mo,5d
2024-04-22 00:00:00-04:00,113.0999984741211,113.63999938964844,111.75,111.98999786376953,111.4757080078125,6901700,0.0,0.0,2024-08-18,6mo,5d
2024-05-02 00:00:00-04:00,111.43000030517578,112.87000274658203,110.55999755859375,112.62000274658203,112.10282135009766,6799800,0.0,0.0,2024-08-18,6mo,5d
2024-05-07 00:00:00-04:00,107.25,107.87999725341797,104.20999908447266,105.38999938964844,104.90601348876953,55084600,0.0,0.0,2024-08-18,6mo,5d
2024-05-17 00:00:00-04:00,103.62999725341797,103.81999969482422,103.04000091552734,103.25,102.77584838867188,7356000,0.0,0.0,2024-08-18,6mo,5d
2024-05-22 00:00:00-04:00,102.9800033569336,103.83000183105469,102.75,103.0199966430664,102.5468978881836,7190300,0.0,0.0,2024-08-18,6mo,5d
2024-06-06 00:00:00-04:00,101.05000305175781,101.93000030517578,100.80999755859375,101.20999908447266,100.74520874023438,10294700,0.0,0.0,2024-08-18,6mo,5d
2024-06-11 00:00:00-04:00,102.63999938964844,102.87999725341797,100.73999786376953,100.87000274658203,100.40677642822266,9134200,0.0,0.0,2024-08-18,6mo,5d
2024-06-21 00:00:00-04:00,101.80000305175781,102.54000091552734,101.58999633789062,102.2699966430664,101.80033874511719,14144900,0.0,0.0,2024-08-18,6mo,5d
2024-06-26 00:00:00-04:00,101.9000015258789,102.37000274658203,101.43000030517578,102.18000030517578,101.71076202392578,10122300,0.0,0.0,2024-08-18,6mo,5d
2024-07-01 00:00:00-04:00,99.4000015258789,99.73999786376953,97.87999725341797,98.04000091552734,97.58977508544922,15299000,0.45,0.0,2024-08-18,6mo,5d
2024-07-11 00:00:00-04:00,97.01000213623047,97.58000183105469,96.30000305175781,96.5999984741211,96.5999984741211,7422600,0.0,0.0,2024-08-18,6mo,5d
2024-07-16 00:00:00-04:00,97.0199966430664,98.72000122070312,96.54000091552734,98.47000122070312,98.47000122070312,10755500,0.0,0.0,2024-08-18,6mo,5d
2024-07-26 00:00:00-04:00,90.0,90.55000305175781,89.33999633789062,89.93000030517578,89.93000030517578,11301900,0.0,0.0,2024-08-18,6mo,5d
2024-07-31 00:00:00-04:00,93.79000091552734,94.83999633789062,93.63999938964844,93.69000244140625,93.69000244140625,10241800,0.0,0.0,2024-08-18,6mo,5d
2024-08-05 00:00:00-04:00,86.88999938964844,89.55999755859375,86.41999816894531,87.77999877929688,87.77999877929688,19103200,0.0,0.0,2024-08-18,6mo,5d
2024-08-15 00:00:00-04:00,87.25,89.66999816894531,87.20999908447266,89.30000305175781,89.30000305175781,20693369,0.0,0.0,2024-08-18,6mo,5d
